FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2023-05-07,21.98670640634124,8661587000.942377,387964991.34185696,solana,48.24868303114004,21.96090138192241,-0.03645708319715124,21.960079986067303
2023-05-08,22.002452285817817,8705466133.769728,341580978.5898679,solana,48.34694961562233,21.97460117626679,0.0007161545338156827,21.976522951446096
2023-05-09,20.65668464098513,8146997991.830378,647060628.2950592,solana,41.154319556008225,21.947292644442108,-0.06116443873395572,20.571176821063045
2023-05-10,20.656981167558687,8164794903.556,318980320.96681505,solana,41.15639684119168,21.913991786114366,1.4354993490561796e-05,20.571486475165894
2023-05-11,20.975704627626367,8287539919.545623,525984506.4658383,solana,43.46645466933319,21.878701751678083,0.015429333912944987,20.904320142989807
2023-05-12,20.25440267119237,8015037356.982577,428549097.3925601,solana,39.67083492757872,21.85222844372472,-0.03438749587863643,20.151085424348413
2023-05-13,20.92016230381876,8274505085.732654,397702422.4083055,solana,44.48911113031759,21.824508583447578,0.03286987246349615,20.846318904711257
2023-05-14,20.899582667518416,8297710532.113992,252119905.38455608,solana,44.37114158670963,21.827024817790157,-0.0009837225926582205,20.824828187238275
2023-05-15,20.936961536705592,8280978190.929416,211874592.44175723,solana,44.65818179763069,21.833890071396116,0.001788498353379575,20.863861856513942
2023-05-16,21.037748291765592,8316882669.84985,339745928.0609949,solana,45.475138706410675,21.834999249583948,0.004813819564185806,20.969110542467487
2023-05-17,20.686212717829434,8187913902.158279,338232379.0015512,solana,43.086046700001454,21.849572699642373,-0.016709752824343505,20.602012135532174
2023-05-18,21.05820535989317,8341868800.046011,332798485.4910487,solana,46.30100087246409,21.86074999648614,0.01798263641285658,20.990473265551564
2023-05-19,20.34519578780548,8061536789.167275,325479692.16594124,solana,41.46602678099825,21.845007233986866,-0.03385899035089024,20.245898043441745
2023-05-20,20.35152684718045,8059779103.665763,159063269.00987265,solana,41.52441752893353,21.840549675410966,0.00031118203240709796,20.252509385175216
2023-05-21,20.26968481348177,8022997471.517465,129666227.92747962,solana,40.95565029490876,21.821835334650213,-0.004021419833176609,20.1670441224289
2023-05-22,19.630800782887565,7783712425.51017,236865558.0071539,solana,36.72660700011575,21.79278134598176,-0.03151918919672947,19.499876053998545
2023-05-23,19.55876278970925,7749799385.59985,245317080.64974216,solana,36.27180565811106,21.772647814399114,-0.003669641089787512,19.42464886649524
2023-05-24,20.04690938871374,7940043369.313906,293341170.1322027,solana,41.55349464384718,21.76485219627226,0.02495794873392132,19.934406205813573
2023-05-25,19.21432312733281,7619548993.269599,317110913.7217349,solana,36.063491017464585,21.730716646006684,-0.04153190126402573,19.064960514252718
2023-05-26,19.25614469626469,7626215765.408768,231050352.92165512,solana,36.51719952091108,21.69619205282788,0.0021765829925275426,19.108633566053776
2023-05-27,19.36699951306376,7676617783.5293455,181186113.21084023,solana,37.7776145894402,21.67135199254713,0.0057568541651316085,19.224396036953618
2023-05-28,20.405231600621736,8089935112.023952,209249088.6518294,solana,48.15900253471765,21.669780918551353,0.053608308651923675,20.30859170200137
2023-05-29,20.815122816700484,8259241871.664162,319936574.8104172,solana,51.59282140193171,21.685231748793395,0.02008755519669081,20.736629213979068
2023-05-30,20.57365784393182,8162528825.077333,263476675.879753,solana,49.51223030687916,21.690618171855068,-0.011600458709517203,20.484474344298217
2023-05-31,21.24838739611184,8420948536.256156,390015607.56853145,solana,54.97610572113511,21.698083456850338,0.03279579923504139,21.189074851564218
2023-06-01,20.82042686685682,8253719265.038129,264038937.441645,solana,51.19190178382965,21.654378900385197,-0.02014084745712663,20.7421680797641
2023-06-02,20.512888560566594,8135209555.988281,229620968.9783873,solana,48.60284012067513,21.588026018268092,-0.014770989483399277,20.421014743711606
2023-06-03,21.25712616962741,8440560224.313393,262878676.0490332,solana,54.58840282470432,21.524614336756294,0.03628146308421498,21.198200499362002
2023-06-04,21.148206267732878,8395562285.774495,159566542.16562247,solana,53.604510639083294,21.452104182167435,-0.005123924138445313,21.084458603993273
2023-06-05,21.869750120036684,8705745044.414808,372653389.2570282,solana,58.89053457795784,21.40797744518894,0.03411844215860094,21.837945927477634
2023-06-06,20.08249725551101,7993273614.350522,663116037.0576035,solana,45.16417426978862,21.30371209665329,-0.08172260106841467,19.971569583224355
2023-06-07,20.399316366367188,8102758544.84506,490820421.9838053,solana,47.50019988318438,21.22004897854581,0.015775882193596935,20.30241459438412
2023-06-08,18.64940911323256,7429398031.748883,412771478.2639247,solana,37.897169009629145,21.0964605216843,-0.08578264201146157,18.475037189254333
2023-06-09,18.91886786249937,7533243369.330318,295929574.27186555,solana,39.91165868348236,21.02145351196843,0.014448648084813387,18.756425148040524
2023-06-10,17.319852048307002,6890419608.144915,511958399.0593869,solana,33.05861559280058,20.92427485146165,-0.08451963541443752,17.086619297435515
2023-06-11,15.712291030595962,6262620811.883113,1409006890.3433423,solana,27.876356861534177,20.813394072557767,-0.09281609411139158,15.40788993856783
2023-06-12,15.552165715300829,6191248338.350977,495437298.97303975,solana,27.415352036005984,20.687407420257284,-0.010191086391114212,15.240675714707994
2023-06-13,15.219121441698295,6067764743.466437,431328719.29389066,solana,26.436102141952432,20.561804390157118,-0.021414655662707616,14.892887236547825
2023-06-14,14.996084137168715,5975770710.188687,403335227.95252687,solana,25.772189046362612,20.433963600433653,-0.01465507095031704,14.659975846490829
2023-06-15,14.511891316589251,5789069977.260347,327310831.82671124,solana,24.34292615931423,20.28540917732043,-0.03228795038428478,14.154347323340234
2023-06-16,14.741774826096671,5880524857.505803,371929576.69780713,solana,26.429055803684065,20.155119723257698,0.015841044043971575,14.39440800674691
2023-06-17,15.305652843805758,6109552126.06054,256057658.1759769,solana,31.423949529255026,20.014475499660215,0.03825034803210259,14.983249470753165
2023-06-18,15.626354272653252,6246219926.833057,218008809.31199145,solana,34.161730762006556,19.859506221332957,0.020953136211846246,15.318148674021774
2023-06-19,15.434485233897272,6170109454.954071,155673889.3726953,solana,33.30503838992645,19.70562789252633,-0.01227855425572677,15.117785400174782
2023-06-20,16.038762253116875,6382655003.177078,150009939.35791972,solana,38.53311675259246,19.5664367052745,0.039151096396301543,15.748814370071926
2023-06-21,16.625143403026637,6629964493.675703,248748774.3427503,solana,43.187098119890834,19.458789858281676,0.036560249516499166,16.361155202547284
2023-06-22,17.263202092310653,6903161332.170283,315268431.8778776,solana,47.81705888640891,19.358797406880317,0.03837913898341805,17.027461390978537
2023-06-23,16.645392580230443,6663990154.562925,295506781.44293725,solana,44.07189593362186,19.247312421281563,-0.03578765450213861,16.382300831167555
2023-06-24,17.100927585909893,6825331675.927217,328345333.92381984,solana,47.34655789332191,19.154494953523745,0.02736703285811859,16.85800282916382
2023-06-25,16.63062758389679,6642182122.570187,235858972.6096832,solana,44.45272984492217,19.030735380557857,-0.027501432284913196,16.36688217361378
2023-06-26,16.96011970924781,6785842637.336145,212892011.92185184,solana,46.90135599668465,18.930203646615986,0.019812368696781046,16.710961246350973
2023-06-27,16.284012804480415,6497000673.693492,246629750.07322228,solana,42.73812732016083,18.81583485698924,-0.039864512536355146,16.004922409714915
2023-06-28,16.60408750457774,6626087422.922995,232332350.0357121,solana,45.21731191776246,18.73478291426109,0.019655763228659362,16.339167138321994
2023-06-29,15.996424735598712,6403600623.488655,301702745.20938724,solana,41.540192087144334,18.641571785621892,-0.03659717938799689,15.704602528122361
2023-06-30,17.998439800632905,7187331652.66652,635900925.9452425,solana,54.63065367159452,18.582026489082022,0.1251539077090693,17.795248811243674
2023-07-01,18.93035984897103,7567998783.57058,828667787.0041169,solana,59.209467145225815,18.555545632637596,0.05177782400368702,18.768425896297757
2023-07-02,18.612769704794168,7437496981.577963,280718699.5696731,solana,57.09471542127348,18.509397780657103,-0.016776762127642564,18.43677571739764
2023-07-03,19.44673332510388,7792444090.125792,474851803.7888158,solana,61.03071831041692,18.48034079380881,0.0448059925275337,19.30765974495071
2023-07-04,19.20521438307814,7700930946.150432,280766166.6517864,solana,59.33313653652646,18.445705850736264,-0.012419512212571093,19.055448516739556
2023-07-05,19.218958872995294,7724902370.005767,303069428.56264853,solana,59.40234278495462,18.40933006236086,0.0007156644879353635,19.069801489032603
2023-07-06,18.972151107472232,7619692719.675487,234904855.4249562,solana,57.50973394302339,18.375048830153716,-0.012841890507911624,18.812067295794925
2023-07-07,19.91904778193985,8013479115.45537,849101386.5457045,solana,62.45246697212567,18.352265678594648,0.04990982145902678,19.800884037262275
2023-07-08,21.43877643006556,8609626131.887451,827536919.6324662,solana,68.7380059233625,18.37413729143985,0.07629524587533809,21.387892599309595
2023-07-09,21.896701111607182,8804631486.280863,596483861.204096,solana,70.34871574675302,18.405040776728384,0.02135964629489928,21.866090066519043
2023-07-10,21.351397376477998,8595004420.8743,364524219.7872349,solana,65.98859406039206,18.42667502798831,-0.024903465245736278,21.29664518724161
2023-07-11,21.302647128052204,8559664093.103448,508301719.13718027,solana,65.59716725275428,18.4601119548916,-0.0022832345614764993,21.24573671634512
2023-07-12,22.06823398993473,8875741131.46763,431275744.9396116,solana,68.7337700812465,18.51030137889611,0.0359385787728872,22.0452168776864
2023-07-13,21.997627799970363,8862665910.429438,553660968.112081,solana,68.11695703273244,18.54931574712124,-0.003199449035956814,21.971484880763672
2023-07-14,25.990368470421156,10410892785.973965,1191586017.5250535,solana,79.38384653729241,18.684836653983012,0.18150778378276655,26.140988191670417
2023-07-15,26.708371434451514,10743046575.077663,2112669368.826929,solana,80.70436125861482,18.833881188746748,0.027625732388038005,26.890777868200402
2023-07-16,27.351375942539025,11015911503.065817,1182553641.312105,solana,81.82698703384219,18.993568717336252,0.02407501744034035,27.562248831801984
2023-07-17,27.365079998210923,11002094754.605814,747993415.8682022,solana,81.85122203345395,19.132765685288035,0.0005010371580824735,27.576559579785116
2023-07-18,26.861798043195297,10816613437.044512,1008258072.1988822,solana,77.75044736988893,19.253699189817933,-0.0183913935222747,27.05099682704056
2023-07-19,25.52617638895461,10269805534.152489,690701365.242011,solana,68.01213067074698,19.352749560718387,-0.049721975129622065,25.656245860445342
2023-07-20,26.353311684653363,10633423774.84343,591575595.4536291,solana,70.47818079158074,19.454848046489218,0.03240341534491087,26.519999266597413
2023-07-21,25.3350693194684,10227156125.30492,586428471.61985,solana,63.94284600307077,19.54514089554145,-0.03863811794773142,25.45667828901314
2023-07-22,25.58950999514426,10346698670.50916,426785949.9273866,solana,64.82069629002541,19.646673324233003,0.010043022676095026,25.72238330900385
2023-07-23,24.45678468463933,9872947825.241152,325886121.21608216,solana,58.04552188789858,19.710666494533243,-0.04426522081586837,24.539511111104517
2023-07-24,24.773703505475776,10018814299.162062,345569811.4364157,solana,59.32645634629426,19.7831764392881,0.012958319129966922,24.870460246505544
2023-07-25,23.422633571179617,9455689036.354588,517091585.3710577,solana,52.032874129877875,19.81423410831096,-0.05453645370372384,23.459577088977966
2023-07-26,23.267716629540782,9395875459.49248,362056307.62913954,solana,51.25477915648925,19.877938495791554,-0.006613984766830505,23.29780181870835
2023-07-27,25.1519878372353,10171319431.282724,682755887.4427278,solana,59.23894256641495,19.972991925208916,0.08098221401330985,25.26549160564398
2023-07-28,25.093488053679398,10151894149.311943,493788462.55482113,solana,58.91629504468045,20.101873504017853,-0.0023258512978961976,25.20440197790311
2023-07-29,24.825803970620772,10051629238.612888,354454914.9621894,solana,57.37634412028632,20.22001222618028,-0.01066747207426888,24.924867251580913
2023-07-30,25.16504796989767,10178962394.375273,266002736.55053675,solana,58.84450481684497,20.376916144612093,0.013664975348970154,25.27912992349909
2023-07-31,24.266784359176683,9816173591.432625,354202895.00340414,solana,53.581717245423995,20.548006011183706,-0.03569488966583678,24.3410992803656
2023-08-01,23.75665877952372,9604285334.638874,401006374.0008301,solana,50.80292169102631,20.71209587246817,-0.021021556548346587,23.80838992884613
2023-08-02,23.92554655853081,9663629338.746136,433930052.9370583,solana,51.69607940907006,20.88622437480482,0.0071090712113379695,23.984754539488936
2023-08-03,23.13481266408052,9376125922.1032,426945357.6898426,solana,47.36073054880485,21.04899894534305,-0.03304977349277527,23.159014061186237
2023-08-04,22.654451935469396,9178003135.366844,375514604.6347747,solana,44.89747116444351,21.211850157720654,-0.020763545207216683,22.657387280565015
2023-08-05,22.809920321126334,9237548520.05844,387384158.1790491,solana,45.878586715570364,21.37321306762125,0.006862597519453839,22.81973840783338
2023-08-06,22.62509186558245,9155491618.929426,256370671.0600972,solana,44.85604499497132,21.51960184805678,-0.00810298558442124,22.626727410890023
2023-08-07,23.16031151415157,9384285772.437752,338171013.5108157,solana,48.43976284033318,21.670280992886745,0.023656021011932316,23.185641770965233
2023-08-08,23.05200017950495,9344630841.913843,386012925.7622021,solana,47.76328030925046,21.822631291798903,-0.004676592306646521,23.07253538472783
2023-08-09,24.203816824917432,9819635413.27439,561549883.4110975,solana,54.9658958297306,21.985932383234914,0.04996601754482621,24.27534411010959
2023-08-10,24.384610250755937,9894698836.091352,458039680.4874088,solana,55.9916271446435,22.1411217201895,0.0074696246111225495,24.464141442529055
2023-08-11,24.61887321060917,9982518848.598185,352124557.44548595,solana,57.347267899432985,22.28823514255547,0.009607000376229857,24.7087754589478
2023-08-12,24.57980986376842,9969763672.692484,337807060.84393805,solana,57.0317843115264,22.44692348822623,-0.0015867235883043618,24.66798273850067
2023-08-13,24.891819066984105,10095650763.649357,277306903.1224978,solana,58.97318201553469,22.602741317847713,0.01269371915181483,24.993804902576827
2023-08-14,24.22329400790152,9839554742.689486,278182091.4448637,solana,53.40534066573941,22.75459464632781,-0.02685721992770318,24.295683567550512
2023-08-15,25.14772487652887,10211324982.836502,388025853.4511116,solana,59.1488578535083,22.91834674967343,0.03816288851242966,25.26103991938464
2023-08-16,23.875641318375827,9697572470.820597,452521516.469082,solana,50.0129779363561,23.07017931995134,-0.050584439125159864,23.932639944219133
2023-08-17,22.846367700285874,9300306072.046394,495294920.8187228,solana,44.0803280082842,23.1950249238655,-0.043109778889908745,22.85779934908214
2023-08-18,21.646961802699884,8833375790.376423,656412528.1823697,solana,38.36866336799496,23.308035665207527,-0.052498756621648046,21.60529454752656
2023-08-19,21.330196240480664,8681695608.57574,412220153.69078887,solana,37.004916474040996,23.374670794004476,-0.014633257318341641,21.2745054556557
2023-08-20,21.878330239316607,8915137095.359207,254181454.34625465,solana,40.91822511265001,23.433630201811393,0.025697560053183688,21.84690589725738
