FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-10-07,0.4289911363146363,14516473487.047983,373891185.4703044,cardano,40.87273091568654,0.46020822823245733,-0.0057103776799977135,11.858676332333195
2022-10-08,0.4252980966553547,14372895277.920216,376520586.2204256,cardano,39.53633660379575,0.4584244525551318,-0.008608661920168514,11.747980335047266
2022-10-09,0.4221984363702373,14276638995.589676,256034560.83025283,cardano,38.401422266071386,0.4578174768657104,-0.007288206341607983,11.65507042392668
2022-10-10,0.4226755175063976,14290398884.442415,244792009.01460543,cardano,38.69312377418668,0.4572276824089617,0.001129992664733459,11.669370560677404
2022-10-11,0.4020728336836243,13653344259.45396,433727773.12612426,cardano,31.709595075854494,0.4559703919137272,-0.04874349937351519,11.051821104690193
2022-10-12,0.3908721911480046,13198595290.310684,562570768.2764642,cardano,28.6791196403544,0.4545670423829838,-0.027857247735451507,10.716090538513495
2022-10-13,0.3814679269243617,12901537611.637196,400079678.543493,cardano,26.397953579468165,0.4528724561026188,-0.02405969121523388,10.434205017907138
2022-10-14,0.378521744482319,12791915350.828714,858230070.8400732,cardano,25.708063426321473,0.45127314435574595,-0.007723276936534851,10.345895486004725
2022-10-15,0.3672755754076161,12392689792.863262,487794378.2502631,cardano,23.21409423967785,0.44930567976031005,-0.029710760976449646,10.00880029715626
2022-10-16,0.3640513982355477,12309037704.759996,311812753.17592186,cardano,22.53901368032743,0.44793735174156896,-0.008778632144242238,9.9121580889981
2022-10-17,0.370371679681745,12515578717.08945,297264807.4497895,cardano,27.019380834496474,0.4463078479772621,0.017360959130578557,10.101603619607607
2022-10-18,0.3733983200600972,12609605254.111353,321996860.0805827,cardano,29.13326929021443,0.4451407149865244,0.008171900132734056,10.192324815700239
2022-10-19,0.3625218701778715,12256641766.95576,380762928.3209235,cardano,26.196749358145496,0.443356013254761,-0.02912827749325486,9.86631167267388
2022-10-20,0.3500222186755957,11852415892.097555,415923322.6878948,cardano,23.291183569708906,0.44130305822958715,-0.03447971703374164,9.491644320999642
2022-10-21,0.340137225488079,11498614666.31761,471611618.8314314,cardano,21.28098826816081,0.4391723499015908,-0.02824104488257695,9.195349322838258
2022-10-22,0.349288262901701,12240818816.6128,499292036.85871,cardano,27.51772155596622,0.4369863499897451,0.02690395736747342,9.469644566366398
2022-10-23,0.3515731905333527,12322276862.645452,337935170.3284901,cardano,29.029684259225064,0.43491989834257516,0.006541667368578974,9.538133498586816
2022-10-24,0.3619170900273708,12679018038.412865,384355315.39422286,cardano,35.580879718265166,0.43255240928054883,0.029421752774510423,9.848183857087024
2022-10-25,0.3571781473990901,12514592960.486609,376006394.129509,cardano,34.030991883737315,0.4296437472244583,-0.013094000694806485,9.706137730124938
2022-10-26,0.4030334080328212,14125111627.502726,1142066696.3814633,cardano,54.62668776055484,0.42770877742021873,0.12838204399580788,11.080613575219017
2022-10-27,0.4032445069791389,14116657054.038143,744946954.6647252,cardano,54.69680856602648,0.42648741827159703,0.0005237753052482752,11.086941102281964
2022-10-28,0.3888590355999426,13643453921.010435,680572977.9910443,cardano,49.12528225084771,0.4246679638874621,-0.035674314541724095,10.655747763551863
2022-10-29,0.4041449171736792,14152659906.88777,600688333.606234,cardano,54.436349359430785,0.42315012781575784,0.039309570240930736,11.113930198973776
2022-10-30,0.4182002717852808,14641239556.103518,834938838.5776018,cardano,58.705201633582426,0.4214715799987195,0.03477800663656838,11.535228543828612
2022-10-31,0.4053084047508026,14192539385.426718,546408379.8270994,cardano,53.732542423482094,0.41932642297608347,-0.030827017350905428,11.148804836010443
2022-11-01,0.4061606265048067,14239209401.858196,541574807.846433,cardano,54.009873284933775,0.4172782006945479,0.0021026500906835555,11.174349521600577
2022-11-02,0.4010780130322904,14046284574.960236,424389249.7864117,cardano,52.00766581011519,0.41528752513455686,-0.012513801537717861,11.022002127836457
2022-11-03,0.38621096907437,13531395048.584606,689133409.863233,cardano,46.56941842212524,0.41370004225835477,-0.037067711205409415,10.576374024850997
2022-11-04,0.3892902544894817,13636465621.525717,416914850.6662955,cardano,47.78722516588172,0.41184121077274655,0.007973065660179968,10.668673215057936
2022-11-05,0.4215241135694441,14770772848.80776,899389018.3221228,cardano,58.46048214515712,0.41094102291998197,0.0828016080757894,11.634858121375625
2022-11-06,0.4269243068384789,14968764185.77658,682987248.0342126,cardano,59.93800578864576,0.40999399133591785,0.012811113516866701,11.796724723038073
2022-11-07,0.4040429710490429,14171602326.781609,472977370.27640575,cardano,51.56826078183095,0.4083200904007976,-0.053595767265818384,11.11087444301738
2022-11-08,0.4042435553968207,14151650831.070724,550073849.867848,cardano,51.63202370284484,0.407433431634055,0.0004964431066749597,11.116886803150422
2022-11-09,0.3724793926507342,13126700296.842075,1313554146.6388986,cardano,42.16496734516167,0.40578887964118104,-0.07857679441520249,10.164780679866992
2022-11-10,0.3159747035749475,11086726499.35976,1208738101.7334602,cardano,31.20420618606586,0.4032661615143083,-0.1516988327157468,8.471096483203848
2022-11-11,0.3698854969369306,12938175177.244574,1161366328.859609,cardano,45.70586758990595,0.40182388862595003,0.17061743472510527,10.087030669202054
2022-11-12,0.3563338990302898,12444528721.08047,594772825.4540176,cardano,43.238542430065095,0.3997461116357924,-0.03663727834387498,9.68083204056742
2022-11-13,0.3399324126919794,11909550599.84657,393108578.4016874,cardano,40.39622489491435,0.39729120902626813,-0.0460284199256501,9.189210218248844
2022-11-14,0.3301781678010905,11537810805.967918,389879990.74895567,cardano,38.76419737853835,0.3948373583059069,-0.028694659663794475,8.896834298793337
2022-11-15,0.3325812192248872,11680062072.0967,500083635.9388897,cardano,39.41360280932056,0.3925429628219403,0.007278044577569975,8.968863899996778
2022-11-16,0.3379223378648112,11858620450.333736,318852397.64077646,cardano,40.91347008743178,0.39036604972955397,0.01605959185660577,9.128959785504778
2022-11-17,0.3334291636417461,11685096496.962875,288997279.33716375,cardano,40.01600583740394,0.3881839343572188,-0.013296469986138204,8.994280375726012
2022-11-18,0.3256427235965281,11413410277.380384,243926480.64010152,cardano,38.442275568661756,0.3859278707484281,-0.023352606473212134,8.760887879128736
2022-11-19,0.3271994657923801,11463611476.638016,230764123.87882555,cardano,38.959143533313785,0.3837123197422638,0.004780521974078411,8.807550018121427
2022-11-20,0.3291328218094749,11538888613.658794,159093236.6692909,cardano,39.637015359692306,0.38160645506756546,0.005908799430380585,8.865500864081932
2022-11-21,0.3133823656668392,10999857007.735691,243968944.42498603,cardano,36.11803336160309,0.3792559523558839,-0.04785440739712421,8.393393166555475
2022-11-22,0.3055463518516665,10711858132.643946,410358624.1490884,cardano,34.47802803258698,0.37696016286630296,-0.02500464184862028,8.158514734682479
2022-11-23,0.3121956761966735,10978554936.15271,310040647.7476829,cardano,37.0884952609594,0.37463561870207895,0.02176208062937368,8.357823070783946
2022-11-24,0.3193644619116083,11202669269.720907,330445669.4295261,cardano,39.869972147566855,0.37229467565952507,0.022962475977465813,8.572701858248198
2022-11-25,0.3172693541802192,11115483394.812569,229337223.03189248,cardano,39.322785985213926,0.3700109646074442,-0.006560240669385986,8.509902630201811
2022-11-26,0.3160263929630735,11085465954.127386,229728299.94177344,cardano,38.98098143103793,0.36775166974041296,-0.003917684455712167,8.472645832492134
2022-11-27,0.3143280921031796,11008659410.721724,216285094.40415597,cardano,38.48870549716308,0.3655322696493694,-0.005373920968975376,8.421740582421227
2022-11-28,0.3137726044195829,11002188040.756248,178897464.43869504,cardano,38.318251962206595,0.3633637530103563,-0.0017672225217921778,8.40509027026949
2022-11-29,0.307043953795643,10761215051.14446,297400876.2573056,cardano,36.225465530439116,0.36105112173614123,-0.021444353423991758,8.203404190529286
2022-11-30,0.3100716866282659,10871692878.157091,186459858.88183987,cardano,37.86982238232846,0.35921109879503405,0.009860910124411815,8.29415813209073
2022-12-01,0.3203633699936929,11241301722.29082,280053878.8090341,cardano,43.228218855538685,0.35780092237194777,0.033191303202621425,8.602643352666064
2022-12-02,0.3153375502816153,11049222186.199265,203650152.0533426,cardano,41.35261796229062,0.35647831483909287,-0.015687872531046754,8.451998307788335
2022-12-03,0.3199614261159225,11217744518.449362,185173347.5545493,cardano,43.76989232434406,0.355307108471765,0.01466325792845713,8.590595396914775
2022-12-04,0.3208384826526819,11266463422.231169,229698667.91841096,cardano,44.23936587430565,0.3543783666166663,0.0027411321027230873,8.616884485841487
2022-12-05,0.323576351728209,11337246348.083197,175131072.82691193,cardano,45.761727516109296,0.3535688656865195,0.008533480936858018,8.69894998627338
2022-12-06,0.3203095895767889,11229740361.424658,205247917.13067135,cardano,44.210742991792564,0.3525676238844204,-0.010095800060704097,8.601031326413196
2022-12-07,0.3191571645334378,11171270420.656044,159871857.69683614,cardano,43.64871701130143,0.3514828007738872,-0.0035978474602454957,8.566488280239723
2022-12-08,0.310985114005868,10911580962.250353,217458742.3025737,cardano,39.78625128422157,0.3504520656504472,-0.025605098163834716,8.32153740874101
2022-12-09,0.3149178263848167,11042204197.991655,170856072.86046755,cardano,42.426597501297564,0.3497499778046316,0.012645982723386906,8.439417409767353
2022-12-10,0.3124087450936066,10947127564.142126,161879381.5627049,cardano,41.185747196705705,0.34919540819674216,-0.007967415881195872,8.364209645587536
2022-12-11,0.3131223507060465,10955129108.922724,89086469.11487137,cardano,41.70792560072099,0.3484720899528291,0.0022842049835258837,8.385599419926768
2022-12-12,0.3082595033901836,10795338642.164318,117231304.42719582,cardano,39.15664152782695,0.3476058162099656,-0.015530182706210094,8.239839346128006
2022-12-13,0.3071820518723824,10765213994.412956,182275972.19121635,cardano,38.5933355883361,0.34651111544686586,-0.0034952742930925984,8.207543573189179
2022-12-14,0.3122753240931365,10947773351.028316,322716718.24455327,cardano,42.78361645573403,0.34561305898074685,0.016580630898546334,8.360210454658512
2022-12-15,0.3083642500942882,10807853982.688818,266724848.77993876,cardano,40.49829053188437,0.3437196758219761,-0.01252444140505271,8.24297904728018
2022-12-16,0.299540773872443,10507439028.029615,231166876.2783708,cardano,35.846256985315804,0.3416456011598422,-0.028613810515152993,7.978502196225776
2022-12-17,0.2644755733706918,9209359368.259089,450953840.6379517,cardano,24.031800510818286,0.3391579319152572,-0.11706319660068532,6.927450028449313
2022-12-18,0.2674500196631341,9371061912.52424,357667134.6152626,cardano,26.25221177079173,0.33642403396504633,0.011246582262904425,7.016606747329332
2022-12-19,0.2666027979592194,9380446763.925056,200137566.98486248,cardano,26.018937537414345,0.3333920844885251,-0.0031677758146431145,6.9912119343596375
2022-12-20,0.2528340472956252,8873184620.700447,234453354.99381897,cardano,22.5171036244017,0.3303425973394215,-0.05164518440538013,6.578504320387159
2022-12-21,0.2594727994205192,9090926650.088385,193006846.68226376,cardano,27.57827945477287,0.32740884079773575,0.0262573502101624,6.777495762396794
2022-12-22,0.2532859460914755,8877957164.938986,215629099.9968907,cardano,25.881581854877012,0.3244529994589195,-0.023843937949799887,6.592049636033373
2022-12-23,0.2566585951875997,8992871450.40732,181065917.5876558,cardano,28.46527084993538,0.32186195198118406,0.01331557928171101,6.69314217487266
2022-12-24,0.2598711295614552,9102643325.100744,184364462.2464073,cardano,30.93491265284395,0.3192735694826236,0.012516761308957403,6.789435399191415
2022-12-25,0.2595962174996505,9108089569.82464,89276162.84465127,cardano,30.836801799061305,0.31603501156122765,-0.001057878427159653,6.781195123522857
2022-12-26,0.2596384912708029,9092589291.55371,115170654.41201364,cardano,30.873107687970247,0.31268929524987416,0.00016284432631397117,6.782462247000665
2022-12-27,0.2653712277296782,9291688438.037796,155086399.88569424,cardano,35.79515177281705,0.3099158603834869,0.022079686377841634,6.954296572661832
2022-12-28,0.2604918020443702,9120634176.32661,147957477.73168173,cardano,33.60206484653688,0.30704082531643784,-0.018387169276235293,6.80803957510692
2022-12-29,0.2484055272755931,8706852770.635092,219098207.21309116,cardano,28.881819003832945,0.304559348008935,-0.046397908394516185,6.445762870160352
2022-12-30,0.2443147559531476,8562205774.727905,228559837.82162708,cardano,27.47501371129343,0.30312614905649904,-0.016468117144217143,6.323145174986489
2022-12-31,0.2457120108708048,8607991177.831968,171616881.24857488,cardano,28.751569735286935,0.3006426793351765,0.005719077066000722,6.365026806607748
2023-01-01,0.2463982942185593,8639667066.713358,155399786.83368626,cardano,29.408796599980505,0.2984439672389419,0.002793039482776205,6.385597617270308
