FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2021-05-30,0.9991615998914376,61416977214.08549,111548784407.9107,tether,48.6783341579624,1.0003194024272515,-0.0014682205106426593,-0.00034639192147256637
2021-05-31,0.9980486952049032,61799686628.76984,95498961356.99562,tether,47.41486459378346,1.0002952142823767,-0.0011138385288779196,-0.0014598446256822717
2021-06-01,0.9975503745391257,61813544731.17228,106333238880.51338,tether,46.82875704110116,1.0002275281609339,-0.0004992949423928694,-0.0019584106750368813
2021-06-02,1.0023371620794597,62110159632.3293,105832691437.93044,tether,52.85711333103198,1.0002584059771984,0.00479854217141229,0.0028307339801623144
2021-06-03,0.9994727385939014,61905332784.33841,97323504109.90369,tether,49.25814589178789,1.0002232896492382,-0.0028577444735419233,-3.510000776751898e-05
2021-06-04,1.000328978788244,61834495647.83147,86892392429.19434,tether,50.346493109793215,1.000236431457672,0.0008566918949155511,0.0008215618172557893
2021-06-05,1.0006453290645456,62160346215.40116,100628382567.53708,tether,50.7666560695554,1.0002497141087003,0.0003162462379975306,0.0011380678710872782
2021-06-06,1.0010087062748725,62319635037.66653,81173603488.5821,tether,51.27666641183026,1.0002913572592784,0.00036314286368233084,0.0015016240159952954
2021-06-07,1.0025782335069555,62589210931.38007,60531968484.720894,tether,53.516492960413586,1.000315942074225,0.0015679456354817933,0.003071924116299085
2021-06-08,1.0002762650139625,62445503052.28378,76174863843.74341,tether,49.89374049575663,1.0003097899657676,-0.0022960487431897825,0.000768822085602805
2021-06-09,1.0024226284773852,62613679392.342094,106418841188.68983,tether,53.082862247389045,1.000361504270162,0.0021457706620606753,0.002916242463539165
2021-06-10,1.0017490911116596,62667272867.502815,100067211690.501,tether,51.96513890861301,1.0003887008571852,-0.00067190957844665,0.002242373433848144
2021-06-11,1.0039809916905793,63018063098.887535,79669972988.32661,tether,55.32227446113354,1.000525423724918,0.0022280035976303125,0.004475373047556408
2021-06-12,1.0006831170651154,62813263302.05801,66514923299.29223,tether,49.78547294702441,1.0005170299641128,-0.0032847978724285243,0.0011758744792629283
2021-06-13,1.0042687651183322,63041668654.45564,69548566118.28033,tether,55.05268587184956,1.0005670145064136,0.003583200307938794,0.0047632881809978045
2021-06-14,0.9994251393760428,62737616333.26689,66539632553.563,tether,47.764137495381476,1.0005846049722198,-0.00482303732877587,-8.272266448272614e-05
2021-06-15,1.0011189590334115,62843943664.46463,72213893675.94827,tether,50.24487941447463,1.00052974734017,0.0016947939276634738,0.0016119310653113228
2021-06-16,1.0028818770029917,62955531640.44513,65068923450.432205,tether,52.759524483927606,1.0005755391140467,0.0017609475414213094,0.003375717132779066
2021-06-17,0.9985023689628276,62680833589.64867,63640379589.6704,tether,46.475461494225094,1.0006085921654448,-0.0043669231048942825,-0.0010059474692579728
2021-06-18,1.0029194130028705,62915990238.76702,59354282650.52788,tether,52.60669351164601,1.0006349715077252,0.004423669064131497,0.003413271616173663
2021-06-19,1.000877118764245,62781866043.7493,61477956089.01556,tether,49.76801379625748,1.000638556381987,-0.0020363492940181915,0.001369971708909512
2021-06-20,1.0042114667627022,63022640616.29419,50151966978.125015,tether,54.12081083765565,1.0006953252796829,0.0033314259422516646,0.004705961610452336
2021-06-21,1.0011953646127407,62833355064.24628,62168327232.81384,tether,49.90794561483041,1.0007082876441578,-0.003003453206608553,0.0016883742683546643
2021-06-22,0.9972093465234796,62433331566.12474,89774922719.69771,tether,44.9302327437301,1.0006406162912278,-0.003981259033098761,-0.002299606620051242
2021-06-23,1.0045332107850604,62958009950.42254,103160369172.5121,tether,54.00711157442691,1.0007048837324164,0.007344359824858815,0.0050278640663343754
2021-06-24,1.0028212108579748,63059140318.667175,76191360476.31712,tether,51.85548863157875,1.000690673841519,-0.0017042740933848055,0.0033150211144763464
2021-06-25,1.0021966303539478,62965359730.8175,62113762370.97839,tether,51.05632786139515,1.0007647577293366,-0.000622823387922411,0.0026901330538724455
2021-06-26,1.000703468387949,62770695879.09725,69467202230.61816,tether,49.107858417981454,1.0007728409329002,-0.0014898892300919675,0.001196235823516023
2021-06-27,1.0031606897360204,63630251952.029495,65951955503.54666,tether,52.33185324007384,1.0007995486477304,0.002455493985675572,0.0036546671590615976
2021-06-28,1.0018020695846548,63238142380.06459,58288975533.36339,tether,50.42960314331612,1.000858709877698,-0.001354339504394897,0.0022953779945578123
2021-06-29,1.003851388366101,62957687636.87211,63879176758.65697,tether,53.1933917598254,1.0009148122974585,0.0020456324094997314,0.004345705903675334
2021-06-30,1.000417551720511,62662681797.322105,69037137059.70958,tether,48.330867180537254,1.0007794194752229,-0.0034206623464247965,0.0009101783646972006
2021-07-01,1.0044595729244727,62778375249.01169,66616719526.74056,tether,53.69650704613639,1.0008540847669674,0.004040334155483771,0.004954189944915477
2021-07-02,1.0016307604207395,62764949426.17835,60034178044.13743,tether,49.79888082061717,1.0008228608816898,-0.002816253217137632,0.0021239844744072034
2021-07-03,1.0043237595045345,62826352745.32187,50482915323.62427,tether,53.27593530250622,1.0010496848899217,0.002688614597522676,0.004818309647592667
2021-07-04,1.003225211477391,62773752278.34914,45167551909.58669,tether,51.70275216058152,1.0011415612485535,-0.0010938186184955567,0.0037192206722949095
2021-07-05,0.995146280011523,62252247474.50231,44490230128.09474,tether,41.90304051649001,1.0011418107816084,-0.008052958970170332,-0.00436368902935047
2021-07-06,1.003829993413279,62795464774.85488,51934542315.192894,tether,52.35609524190927,1.0012654794905589,0.00872606728897729,0.004324300415528448
2021-07-07,1.0025265590774224,62673222840.5625,53122112243.686485,tether,50.87639246790014,1.001197315639539,-0.0012984612378682536,0.0030202242411896396
2021-07-08,0.9998377370871278,62500080597.00939,48556916261.13137,tether,47.87076478433123,1.0012535378613299,-0.0026820456435279194,0.00033007821839325935
2021-07-09,1.0026752130655767,62650981204.45979,55354437105.01642,tether,51.150464890559796,1.0014232310884645,0.0028379364702870724,0.003168951429694422
2021-07-10,1.003341360654814,62597287223.69701,50142997081.30558,tether,51.91532570127953,1.0013985201731361,0.0006643702572448618,0.003835427044015738
2021-07-11,1.004324904353298,62625649753.64239,39308222825.926094,tether,53.08336305380685,1.0015070686623948,0.000980268268659934,0.004819455060103728
2021-07-12,1.000960373118501,62447338867.627785,32369587800.25921,tether,48.72321185639351,1.0014688833109109,-0.003350042620882121,0.0014532670593607744
2021-07-13,1.0023963980696122,62544311505.03951,39341151131.63773,tether,50.58869591067001,1.0014895144376825,0.00143464715454944,0.002889999139361832
2021-07-14,1.0041312554288049,62625079420.59769,39181144290.74718,tether,52.821748928758666,1.0015105229169416,0.0017307098893546424,0.004625710778807246
2021-07-15,1.0026076440162972,62311226405.84341,44457108723.07624,tether,50.656522981606656,1.0015394765613133,-0.0015173428814911905,0.003101349107994089
2021-07-16,1.0030609403726911,62399251245.14264,42942514427.41806,tether,51.29617854197993,1.0016144877573165,0.0004521173951737012,0.0035548686770481286
2021-07-17,0.9997070964986088,62114787443.555466,40996300778.20898,tether,46.49379618557356,1.0016231151245139,-0.0033436092854300936,0.00019937329970098894
2021-07-18,1.0017751840274285,62276606129.46747,35876567285.147484,tether,49.62558518246453,1.0016460038755226,0.0020686934563762804,0.00226847919831763
2021-07-19,1.0026176595291227,62544907666.8297,34327353001.949257,tether,50.886716677010746,1.0017151250682763,0.0008409826028104028,0.0031113695526685525
2021-07-20,1.0019205416525372,62305629667.531,38292564096.33782,tether,49.77624843947277,1.0017925619972292,-0.0006952978236119955,0.002413908400578091
2021-07-21,1.0019450679460384,62179886375.77305,42969296506.60589,tether,49.81774024271242,1.0018804558653673,2.447928002435873e-05,0.0024384467713420843
2021-07-22,1.0025354811618212,62271271235.8455,55470910634.56419,tether,50.86996630407426,1.0018844222470145,0.0005892670513296672,0.0030291507190105538
2021-07-23,1.0013959524551024,62140538003.42053,43428813456.05195,tether,48.74551216027393,1.0019228865242384,-0.0011366467602705876,0.0018890608843888934
2021-07-24,1.0024531199614324,62087552802.60452,46110441880.94885,tether,50.79841422159534,1.0019653693477022,0.0010556938079668843,0.002946748962234347
2021-07-25,1.002305085345087,62150298514.33958,51078732780.1112,tether,50.493431400236155,1.0019985644733131,-0.00014767235833534897,0.002798641450530326
2021-07-26,1.0028856297745603,62035298715.44801,43060798847.184654,tether,51.717681649084284,1.002036102943307,0.0005792093025982492,0.003379471752291252
2021-07-27,1.006467532748475,62186756799.6841,87720501569.91525,tether,58.53147559529426,1.0021138889281374,0.0035715966682259292,0.006963138530567958
2021-07-28,1.004315108296533,62234987754.13596,65488125867.64607,tether,53.63330172578037,1.0021946657937888,-0.0021385930314752333,0.004809654179554146
2021-07-29,0.9975663218620914,61826846626.10663,62045341329.615135,tether,41.81703232174195,1.0020975396614826,-0.006719789813665611,-0.0019424554992745202
2021-07-30,1.0032771292874911,62121870026.30956,44227225786.782166,tether,51.545351516615945,1.0021281004249996,0.005724739599006989,0.003771164047816411
2021-07-31,1.0021834363453637,62114781308.95088,55481278441.35013,tether,49.82708701362825,1.0020921493180952,-0.0010901204763874572,0.0026769325482807194
2021-08-01,1.0001525169801917,61982505061.26139,49381844742.16617,tether,46.71307069698213,1.0020815373163967,-0.0020264946431145514,0.0006450131156972017
2021-08-02,1.0032971481757589,62277717172.19945,50790427042.61297,tether,51.74211425888507,1.002062104977545,0.003144151659050909,0.0037911927938059087
2021-08-03,1.001059926781913,62235948822.67959,51360534464.77406,tether,48.253016784713004,1.0020948007256625,-0.0022298691847313368,0.0015528697450903906
2021-08-04,1.0066964858693803,62418179896.02379,50117322090.727234,tether,56.256394157439644,1.002206351262382,0.00563059107319086,0.007192204392805879
2021-08-05,0.9936301319601356,62018887952.65087,49828010654.856514,tether,40.58574941569439,1.0020213163615248,-0.012979437290834173,-0.00588058366392763
2021-08-06,1.0001347122032858,62246711954.47813,64426994853.92411,tether,48.30558638024874,1.002053963226334,0.006546279177664038,0.0006271995713447165
2021-08-07,1.0013032483337738,62311902806.26283,64400922323.84754,tether,49.57319877686005,1.002021639932952,0.0011683787356142616,0.0017963111136012344
2021-08-08,1.000823329685905,62320920591.05877,76343156252.16708,tether,49.04131694957047,1.0020205641513853,-0.0004792940087504638,0.0013161561436960678
2021-08-09,1.0015433844271733,62528591970.50717,71557817161.97499,tether,49.90968639128116,1.0019672025046746,0.0007194623865274252,0.002036565455063588
2021-08-10,1.00509411606575,62530992250.83514,74432571540.15111,tether,54.066432790699864,1.002045177533735,0.0035452599395957574,0.005589045548581639
2021-08-11,0.9988195523618612,62714116807.46092,65194978746.79913,tether,46.692527898231745,1.0020773816505026,-0.006242762347917763,-0.0006886078824476227
2021-08-12,1.0019241393385554,62917564699.41276,74371494540.5047,tether,50.304092772091344,1.0020252002215724,0.003108256110278429,0.0024175078581725185
2021-08-13,1.0012357999957089,63262016420.84038,72065705126.52036,tether,49.50329132031785,1.001993492004327,-0.0006870174255916295,0.0017288295625557115
2021-08-14,0.9995715536725424,63170658193.728645,60466877018.79791,tether,47.53306094854412,1.001940990470699,-0.0016621921860701105,6.376372949556952e-05
2021-08-15,1.0001194162315514,63506317810.85208,62758717544.31349,tether,48.26306012692251,1.001929309427571,0.0005480973893225993,0.0006118960675518537
2021-08-16,1.0011938372885152,63683568339.24468,63903879901.43939,tether,49.739946762366976,1.001889972378621,0.0010742927689697535,0.0016868461920422906
2021-08-17,0.9998269777614752,63948326323.20567,69259980945.51074,tether,47.86786614354568,1.0018504705421574,-0.001365229664958556,0.0003193135946222281
2021-08-18,1.0014830378212614,64394092487.11692,72440876143.01497,tether,50.308154992408014,1.0018031035312605,0.0016563466445902453,0.001976189133213513
2021-08-19,1.0017999197302043,64430838255.01523,64659327807.57163,tether,50.78289717796592,1.0018307508914543,0.0003164126570054382,0.0022932270814732814
2021-08-20,1.0084185047052403,64498000091.569534,64949224291.4205,tether,59.488575308218856,1.0019099295270697,0.006606693457131163,0.008915071186959223
2021-08-21,1.001161378868162,64751172752.67498,60897603903.82812,tether,49.21017244529153,1.0019005418960183,-0.007196541716774307,0.0016543717884800468
2021-08-22,1.000481283470896,65031061327.55296,64032558324.40543,tether,48.36678114154467,1.0018236923753454,-0.0006793064650922886,0.0009739414979361705
2021-08-23,1.0056134411464868,65323477628.598434,48676818757.0202,tether,54.67908299821092,1.0018714569687273,0.005129688841140734,0.006108626355910696
2021-08-24,1.0000891937397836,65164646791.382805,63450185050.95625,tether,47.89205221385052,1.0019703152432926,-0.00549341047033447,0.0005816586935933898
2021-08-25,1.0019886241739608,65445282987.35619,66526344855.71648,tether,50.1817694323388,1.0019334878585062,0.0018992610319830128,0.002482024447266973
2021-08-26,1.000555508030765,65829983682.69565,63803332498.8003,tether,48.451830590369866,1.001894066837573,-0.0014302718699797934,0.0010482026075395723
2021-08-27,0.9968368656554902,65635362613.41195,61483045476.30232,tether,44.19447015379747,1.0018340494089404,-0.003716577786467501,-0.0026722709054548544
2021-08-28,1.001392675534737,65932440977.79587,62528481402.73714,tether,49.9919112888881,1.0018083986583235,0.004570266245371046,0.0018857823503986015
2021-08-29,1.000868875772331,65898684244.86873,49534809914.26845,tether,49.35703001289472,1.0017589489606737,-0.0005230712938123494,0.001361724657972463
2021-08-30,1.002129229090952,65810347296.26956,48188982102.5378,tether,50.97050376432904,1.001715035455427,0.0012592591788294083,0.0026226986010764453
2021-08-31,0.9993568461762196,65898199595.46627,55804608063.10585,tether,47.39359411637529,1.0016829649165813,-0.0027664924185949458,-0.0001510494933146811
2021-09-01,1.0022102067553051,66120214794.14732,69335489587.16653,tether,51.190108202476544,1.0016792410902953,0.002855196909895774,0.002703716140534551
2021-09-02,1.0011427393995371,66048068488.172165,72109548048.23456,tether,49.743776949690265,1.0016194707697097,-0.0010651132353002302,0.0016357231413886009
2021-09-03,0.9995155500191534,66094643840.35944,70543006790.26837,tether,47.5388287920237,1.001557628889767,-0.0016253320494135082,7.732498729318138e-06
2021-09-04,0.9988649397504804,66805863938.192245,78221092961.3902,tether,46.64847105870099,1.001473708877323,-0.0006509256095720284,-0.0006431981441241685
2021-09-05,0.99710219804087,66972242473.77342,68373910232.73963,tether,44.23134841314633,1.001421610908168,-0.0017647448012849676,-0.0024068078648280533
